% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	10	57	2	3	15	5010	21	7014	0.00719048	0.00372316	0	0.01	334	0	334	334	
0.5	0.75	10	58	3	3	11	3674	21	7014	0.00714286	0.0060107	0	0.017	334	0	334	334	
0.5	0.75	10	59	1	3	16	5344	20	6680	0.00795	0.0043586	0	0.017	334	0	334	334	
0.5	0.75	1	60	193	3	4	346	2	58	0.01	0.00989949	0.003	0.017	29	4.24264	26	32	
0.5	0.75	1	61	15	3	6	494	3	398	0.0146667	0.0106927	0.003	0.024	132.667	174.36	32	334	
0.5	0.75	11	62	10	3	4	1336	6	2004	0.002	0.00154919	0	0.003	334	0	334	334	
0.5	0.75	11	63	2	3	13	4342	19	6346	0.00621053	0.00422399	0	0.01	334	0	334	334	
0.5	0.75	11	64	8	3	8	2672	15	5010	0.00693333	0.00683966	0	0.017	334	0	334	334	
0.5	0.75	11	65	4	3	7	2338	12	4008	0.00525	0.00502946	0	0.01	334	0	334	334	
0.5	0.75	11	66	3	3	17	5678	24	8016	0.008875	0.00592205	0	0.017	334	0	334	334	
0.5	0.75	11	67	1	3	2	668	2	668	0.003	0	0.003	0.003	334	0	334	334	
0.5	0.75	11	68	9	3	7	2338	10	3340	0.0063	0.00673383	0	0.017	334	0	334	334	
0.5	0.75	12	69	1	3	15	5010	17	5678	0.00694118	0.00456167	0	0.017	334	0	334	334	
0.5	0.75	12	70	6	3	13	4342	20	6680	0.00665	0.00614967	0	0.017	334	0	334	334	
0.5	0.75	12	71	3	3	17	5678	18	6012	0.00283333	0.000707107	0	0.003	334	0	334	334	
0.5	0.75	1	72	280	3	5	462	1	334	0.01	0	0.01	0.01	334	0	334	334	
0.5	0.75	12	73	4	3	7	2338	12	4008	0.00491667	0.00464089	0	0.01	334	0	334	334	
0.5	0.75	12	75	2	3	10	3340	15	5010	0.00986667	0.00702919	0	0.024	334	0	334	334	
0.5	0.75	13	76	3	3	10	3340	15	5010	0.00573333	0.00549632	0	0.017	334	0	334	334	
0.5	0.75	13	78	4	3	1	334	2	668	0.005	0.00707107	0	0.01	334	0	334	334	
0.5	0.75	13	79	1	3	17	5678	19	6346	0.00763158	0.0043232	0	0.017	334	0	334	334	
0.5	0.75	1	80	271	3	12	2360	1	334	0.003	0	0.003	0.003	334	0	334	334	
0.5	0.75	1	81	3	3	8	196	7	170	0.013	0.0068313	0.003	0.024	24.2857	6.36957	18	32	
0.5	0.75	1	82	208	3	15	1919	2	338	0.0065	0.00494975	0.003	0.01	169	152.735	61	277	
0.5	0.75	1	83	247	3	27	6085	19	4085	0.0127895	0.00700459	0	0.024	215	95.1274	61	277	
0.5	0.75	1	84	171	3	11	1784	3	624	0.0123333	0.0080829	0.003	0.017	208	109.119	145	334	
0.5	0.75	1	87	36	3	4	676	3	411	0.00533333	0.00404145	0.003	0.01	137	121.392	61	277	
0.5	0.75	1	88	231	3	22	4386	2	554	0.0135	0.0148492	0.003	0.024	277	0	277	277	
0.5	0.75	1	89	129	3	18	3098	2	338	0.01	0.00989949	0.003	0.017	169	152.735	61	277	
0.5	0.75	1	90	112	3	6	1014	3	623	0.001	0.00173205	0	0.003	207.667	60.0444	173	277	
0.5	0.75	1	91	71	3	4	292	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	92	298	3	16	2128	4	676	0.00825	0.00670199	0.003	0.017	169	96.4987	61	277	
0.5	0.75	1	93	292	3	6	606	1	113	0.003	0	0.003	0.003	113	0	113	113	
0.5	0.75	1	95	156	3	12	2472	2	559	0.0135	0.0148492	0.003	0.024	279.5	77.0746	225	334	
0.5	0.75	1	96	53	3	23	5054	11	2201	0.017	0.00542218	0.003	0.024	200.091	112.396	61	334	
0.5	0.75	1	97	258	3	6	1014	1	277	0	0	0	0	277	0	277	277	
0.5	0.75	1	99	299	3	2	338	1	201	0	0	0	0	201	0	201	201	
0.5	0.75	1	100	259	3	23	4259	3	672	0.0123333	0.0106927	0.003	0.024	224	100.494	137	334	
0.5	0.75	1	101	172	3	27	4730	2	338	0.0065	0.00494975	0.003	0.01	169	152.735	61	277	
0.5	0.75	1	102	131	3	9	657	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	103	155	3	20	3596	23	3563	0.0136957	0.00644864	0	0.024	154.913	109.484	61	277	
0.5	0.75	1	104	52	3	6	342	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	106	289	3	30	5854	4	1013	0.01	0.0080829	0.003	0.017	253.25	64.6652	201	334	
0.5	0.75	1	107	54	3	14	2078	2	338	0.003	0	0.003	0.003	169	5.65685	165	173	
0.5	0.75	1	108	34	3	11	943	2	338	0.01	0.00989949	0.003	0.017	169	152.735	61	277	
0.5	0.75	1	109	55	3	6	899	1	334	0.01	0	0.01	0.01	334	0	334	334	
0.5	0.75	1	110	86	3	10	1364	2	455	0.01	0.00989949	0.003	0.017	227.5	150.614	121	334	
0.5	0.75	1	111	13	3	3	342	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	112	128	3	1	334	1	334	0.01	0	0.01	0.01	334	0	334	334	
0.5	0.75	1	113	209	3	12	2362	10	1867	0.0112	0.0092832	0	0.024	186.7	97.5922	61	277	
