% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	51	11	3	16	5280	14	4620	0.0193283	0.00637639	0.0106986	0.0317022	330	0	330	330	
0.5	0.75	2	52	6	3	13	4290	13	4290	0.00958509	0.00659429	0.00315132	0.017504	330	0	330	330	
0.5	0.75	1	53	95	3	4	1320	4	1320	0.0346663	0.0157575	0.0227166	0.0565516	330	0	330	330	
0.5	0.75	1	54	204	3	18	5940	12	3960	0.060266	0.0333262	0.0107314	0.094227	330	0	330	330	
0.5	0.75	1	56	386	3	14	4620	13	4290	0.0149341	0.00478783	0.00374209	0.0219211	330	0	330	330	
0.5	0.75	1	57	25	3	1	330	1	330	0.0244969	0	0.0244969	0.0244969	330	0	330	330	
0.5	0.75	1	58	22	3	13	4290	10	3300	0.0263793	0.0144262	0.0105746	0.047705	330	0	330	330	
0.5	0.75	6	59	1	3	6	1980	5	1650	0.016339	0.00897766	0.00415767	0.0248288	330	0	330	330	
0.5	0.75	1	60	202	3	9	2970	8	2640	0.0210357	0.0074392	0.0133146	0.030846	330	0	330	330	
0.5	0.75	1	61	66	3	7	2310	6	1980	0.0313099	0.0206125	0.00367674	0.0564495	330	0	330	330	
0.5	0.75	1	62	159	3	13	4290	13	4290	0.0163377	0.00518329	0.00604987	0.0257284	330	0	330	330	
0.5	0.75	1	63	178	3	8	2640	8	2640	0.0136622	0.002671	0.00942142	0.0161873	330	0	330	330	
0.5	0.75	1	64	79	3	9	2970	9	2970	0.0107484	0.00498632	0.00363051	0.0187717	330	0	330	330	
0.5	0.75	1	65	410	3	7	2310	7	2310	0.0128004	0.0037154	0.00581768	0.0169016	330	0	330	330	
0.5	0.75	7	66	4	3	10	3300	9	2970	0.00966611	0.00236196	0.00340839	0.0108639	330	0	330	330	
0.5	0.75	1	67	143	3	4	1320	4	1320	0.0120564	0.000863557	0.0109184	0.0129937	330	0	330	330	
0.5	0.75	1	68	161	3	7	2310	6	1980	0.0311676	0.00577121	0.0232281	0.0388032	330	0	330	330	
0.5	0.75	1	69	440	3	6	1980	6	1980	0.0189357	0.00893509	0.00532551	0.0316227	330	0	330	330	
0.5	0.75	1	70	394	3	16	5280	12	3960	0.029262	0.0117141	0.00914179	0.0497372	330	0	330	330	
0.5	0.75	1	71	14	3	16	5280	15	4950	0.0120328	0.00384284	0.00495641	0.0195698	330	0	330	330	
