% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	2	52	6	3	13	4342	15	5010	0.00953333	0.00672805	0.003	0.017	334	0	334	334	
0.5	0.75	1	53	95	3	12	1368	15	1861	0.0068	0.00559592	0	0.017	124.067	54.35	49	200	
0.5	0.75	1	54	204	3	28	4612	28	4612	0.00664286	0.00496815	0	0.017	164.714	98.1416	16	334	
0.5	0.75	1	56	386	3	24	4663	24	4447	0.00416667	0.00266485	0.003	0.01	185.292	104.116	61	334	
0.5	0.75	1	57	25	3	3	342	3	342	0.00533333	0.00404145	0.003	0.01	114	142.123	16	277	
0.5	0.75	1	58	22	3	26	3692	28	3634	0.006	0.00400925	0.003	0.017	129.786	86.2925	27	334	
0.5	0.75	6	59	1	3	6	2004	9	3006	0.00866667	0.0104523	0	0.024	334	0	334	334	
0.5	0.75	1	60	202	3	17	2983	20	3366	0.0055	0.00387298	0	0.01	168.3	74.2401	61	277	
0.5	0.75	1	61	66	3	20	2355	24	3150	0.00679167	0.00545319	0.003	0.017	131.25	94.4592	8	334	
0.5	0.75	1	62	159	3	24	4390	24	4390	0.00358333	0.00197631	0.003	0.01	182.917	105.658	61	277	
0.5	0.75	1	63	178	3	15	2702	16	2763	0.0028125	0.00075	0	0.003	172.688	108.672	61	277	
0.5	0.75	1	64	79	3	17	3038	21	3498	0.00242857	0.00120712	0	0.003	166.571	114.101	61	334	
0.5	0.75	1	65	410	3	14	2366	17	2765	0.00247059	0.00117886	0	0.003	162.647	111.131	61	277	
0.5	0.75	7	66	4	3	10	3340	17	5678	0.00547059	0.00500147	0	0.01	334	0	334	334	
0.5	0.75	1	67	143	3	8	1352	8	1352	0.003	0	0.003	0.003	169	104.373	61	277	
0.5	0.75	1	68	161	3	18	2386	21	2629	0.009	0.0070993	0.003	0.024	125.19	78.3107	28	277	
0.5	0.75	1	69	440	3	12	2028	18	2826	0.00355555	0.00379198	0	0.01	157	104.623	61	277	
