% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.5	0.75	1	92	38	3	2	338	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	93	2	3	6	141	5	84	0.0044	0.0031305	0.003	0.01	16.8	9.52365	7	26	
0.5	0.75	1	94	3	3	14	595	13	569	0.00707692	0.00392559	0	0.01	43.7692	87.9983	7	334	
0.5	0.75	1	95	190	3	9	1026	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	96	207	3	15	3564	2	611	0.01	0.00989949	0.003	0.017	305.5	40.3051	277	334	
0.5	0.75	1	97	236	3	22	4600	1	334	0.003	0	0.003	0.003	334	0	334	334	
0.5	0.75	1	98	116	3	7	651	1	93	0.024	0	0.024	0.024	93	0	93	93	
0.5	0.75	1	99	176	3	5	1010	2	471	0.01	0.00989949	0.003	0.017	235.5	139.3	137	334	
0.5	0.75	1	100	76	3	19	3826	4	937	0.0135	0.007	0.01	0.024	234.25	66.5	201	334	
0.5	0.75	1	101	178	3	6	1014	1	225	0.01	0	0.01	0.01	225	0	225	225	
0.5	0.75	1	102	131	3	10	1450	2	290	0.017	0.00989949	0.01	0.024	145	0	145	145	
0.5	0.75	1	103	114	3	8	968	5	749	0.01	0.00989949	0.003	0.024	149.8	107.952	73	334	
0.5	0.75	1	104	74	3	11	1264	2	427	0.003	0	0.003	0.003	213.5	170.413	93	334	
0.5	0.75	1	105	234	3	20	4262	9	1470	0.00977778	0.00929755	0	0.024	163.333	122.601	61	334	
0.5	0.75	1	106	192	3	8	1352	1	277	0.017	0	0.017	0.017	277	0	277	277	
0.5	0.75	1	107	189	3	18	3376	6	1014	0.00383333	0.00661564	0	0.017	169	118.308	61	277	
0.5	0.75	1	108	150	3	5	617	1	121	0.003	0	0.003	0.003	121	0	121	121	
0.5	0.75	1	109	56	3	18	3376	6	1446	0.0141667	0.00823205	0	0.024	241	88.1816	61	277	
0.5	0.75	1	110	208	3	14	1886	1	334	0.003	0	0.003	0.003	334	0	334	334	
0.5	0.75	1	111	175	3	22	4050	4	949	0.0135	0.00903696	0.003	0.024	237.25	120.533	61	334	
0.5	0.75	1	112	246	3	3	342	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	114	161	3	3	342	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	115	247	3	16	2979	2	554	0.0135	0.00494975	0.01	0.017	277	0	277	277	
0.5	0.75	1	116	75	3	7	892	0	0	0	0	0	0	0	0	0	0	
0.5	0.75	1	117	55	3	20	4576	24	5036	0.0127083	0.00708629	0	0.017	209.833	103.465	61	334	
0.5	0.75	1	118	117	3	5	682	1	145	0.024	0	0.024	0.024	145	0	145	145	
0.5	0.75	1	119	235	3	14	2368	3	539	0.01	0	0.01	0.01	179.667	109.569	61	277	
0.5	0.75	1	121	36	3	16	3372	11	2301	0.0117273	0.00841535	0	0.024	209.182	99.4885	61	277	
0.5	0.75	1	122	35	3	11	2056	3	672	0.01	0	0.01	0.01	224	95.3467	165	334	
0.5	0.75	1	124	22	3	5	459	4	346	0.003	0	0.003	0.003	86.5	25.1595	49	101	
0.5	0.75	1	125	129	3	26	5867	4	892	0.01525	0.0105	0.003	0.024	223	77.3218	113	277	
0.5	0.75	1	126	162	3	13	1786	1	334	0.003	0	0.003	0.003	334	0	334	334	
0.5	0.75	1	127	163	3	2	338	1	61	0	0	0	0	61	0	61	61	
0.5	0.75	1	128	177	3	13	2696	3	456	0.001	0.00173205	0	0.003	152	157.617	61	334	
0.5	0.75	1	129	21	3	9	849	2	338	0.0065	0.00494975	0.003	0.01	169	107.48	93	245	
0.5	0.75	1	130	160	3	11	1264	2	427	0.0205	0.00494975	0.017	0.024	213.5	170.413	93	334	
